8254800, 0.1995, 0.1984, 2644.8, 0.000922, 0.000170
8258400, 0.1995, 0.1984, 2646.0, 0.000922, 0.000170
8262000, 0.1995, 0.1984, 2647.1, 0.000922, 0.000170
8265600, 0.1995, 0.1984, 2648.3, 0.000922, 0.000170
8269200, 0.1995, 0.1984, 2649.5, 0.000922, 0.000170
8272800, 0.1995, 0.1984, 2650.8, 0.000922, 0.000170
8276400, 0.1995, 0.1984, 2652.0, 0.000922, 0.000170
8280000, 0.1995, 0.1984, 2653.3, 0.000922, 0.000170
8283600, 0.1995, 0.1984, 2654.6, 0.000922, 0.000170
8287200, 0.1995, 0.1984, 2655.9, 0.000922, 0.000170
8290800, 0.1995, 0.1984, 2657.2, 0.000922, 0.000170
8294400, 0.1995, 0.1984, 2658.5, 0.000923, 0.000170
8298000, 0.1995, 0.1984, 2659.8, 0.000923, 0.000171
8301600, 0.1995, 0.1984, 2661.2, 0.000923, 0.000171
8305200, 0.1995, 0.1984, 2662.4, 0.000923, 0.000171
8308800, 0.1995, 0.1984, 2663.7, 0.000923, 0.000171
8312400, 0.1995, 0.1984, 2665.0, 0.000923, 0.000171
8316000, 0.1995, 0.1984, 2666.2, 0.000923, 0.000171
8319600, 0.1995, 0.1984, 2667.4, 0.000923, 0.000171
8323200, 0.1995, 0.1984, 2668.6, 0.000923, 0.000171
8326800, 0.1995, 0.1984, 2669.8, 0.000923, 0.000171
8330400, 0.1995, 0.1984, 2671.0, 0.000923, 0.000171
8334000, 0.1995, 0.1984, 2672.1, 0.000923, 0.000171
8337600, 0.1995, 0.1984, 2673.3, 0.000923, 0.000171
8341200, 0.1995, 0.1984, 2674.5, 0.000923, 0.000171
8344800, 0.1995, 0.1984, 2675.6, 0.000923, 0.000171
8348400, 0.1995, 0.1983, 2676.8, 0.000923, 0.000171
8352000, 0.1995, 0.1983, 2678.0, 0.000923, 0.000171
8355600, 0.1995, 0.1985, 2679.2, 0.000923, 0.000171
8359200, 0.1995, 0.1984, 2680.4, 0.000923, 0.000171
8362800, 0.1995, 0.1984, 2681.7, 0.000923, 0.000171
8366400, 0.1995, 0.1984, 2683.0, 0.000923, 0.000171
8370000, 0.1995, 0.1984, 2684.3, 0.000923, 0.000171
8373600, 0.1995, 0.1984, 2685.6, 0.000923, 0.000171
8377200, 0.1995, 0.1984, 2687.0, 0.000923, 0.000171
8380800, 0.1995, 0.1985, 2688.3, 0.000923, 0.000171
8384400, 0.1995, 0.1984, 2689.7, 0.000923, 0.000171
8388000, 0.1995, 0.1984, 2691.0, 0.000923, 0.000171
8391600, 0.1995, 0.1984, 2692.2, 0.000923, 0.000171
8395200, 0.1995, 0.1984, 2693.5, 0.000923, 0.000171
8398800, 0.1995, 0.1984, 2694.8, 0.000923, 0.000171
8402400, 0.1995, 0.1984, 2696.0, 0.000923, 0.000171
8406000, 0.1995, 0.1984, 2697.2, 0.000923, 0.000171
8409600, 0.1995, 0.1984, 2698.4, 0.000923, 0.000171
8413200, 0.1995, 0.1984, 2699.6, 0.000923, 0.000171
8416800, 0.1995, 0.1984, 2700.8, 0.000923, 0.000171
8420400, 0.1995, 0.1983, 2702.0, 0.000923, 0.000171
8424000, 0.1995, 0.1984, 2703.2, 0.000923, 0.000171
8427600, 0.1995, 0.1984, 2704.3, 0.000923, 0.000171
8431200, 0.1995, 0.1984, 2705.5, 0.000923, 0.000171
8434800, 0.1995, 0.1984, 2706.6, 0.000923, 0.000171
8438400, 0.1995, 0.1984, 2707.8, 0.000923, 0.000171
8442000, 0.1995, 0.1984, 2709.0, 0.000923, 0.000171
8445600, 0.1995, 0.1984, 2710.2, 0.000923, 0.000171
8449345, 0.1996, 0.5362, 2712.4, 0.000923, 0.000171
8452944, 0.1996, 0.1983, 2713.6, 0.000923, 0.000171
8456544, 0.1996, 0.1983, 2714.9, 0.000923, 0.000171
8460143, 0.1996, 0.1983, 2716.1, 0.000923, 0.000171
8463743, 0.1996, 0.1983, 2717.4, 0.000923, 0.000171
8467342, 0.1996, 0.1983, 2718.6, 0.000923, 0.000171
8470942, 0.1996, 0.1983, 2719.9, 0.000923, 0.000171
8474541, 0.1996, 0.1983, 2721.2, 0.000923, 0.000171
8478141, 0.1996, 0.1983, 2722.4, 0.000923, 0.000171
8481740, 0.1996, 0.1983, 2723.6, 0.000923, 0.000171
8485340, 0.1996, 0.1983, 2724.8, 0.000923, 0.000171
8488939, 0.1996, 0.1983, 2726.0, 0.000923, 0.000171
8492539, 0.1996, 0.1983, 2727.2, 0.000923, 0.000171
8496139, 0.1996, 0.1983, 2728.4, 0.000923, 0.000171
8499738, 0.1996, 0.1983, 2729.5, 0.000923, 0.000171
8503338, 0.1996, 0.1983, 2730.7, 0.000923, 0.000171
8506938, 0.1996, 0.1983, 2731.8, 0.000923, 0.000171
8510537, 0.1996, 0.1983, 2733.0, 0.000923, 0.000171
8514137, 0.1996, 0.1983, 2734.1, 0.000923, 0.000171
8517737, 0.1996, 0.1983, 2735.2, 0.000923, 0.000171
8521336, 0.1996, 0.1983, 2736.4, 0.000923, 0.000171
8524936, 0.1996, 0.1983, 2737.5, 0.000923, 0.000171
8528536, 0.1996, 0.1983, 2738.7, 0.000923, 0.000171
8532135, 0.1996, 0.1983, 2739.8, 0.000923, 0.000171
8535735, 0.1996, 0.1983, 2741.0, 0.000923, 0.000171
8539334, 0.1996, 0.1983, 2742.2, 0.000923, 0.000171
8542934, 0.1996, 0.1983, 2743.5, 0.000923, 0.000171
8546533, 0.1996, 0.1983, 2744.7, 0.000923, 0.000171
8550133, 0.1996, 0.1983, 2745.9, 0.000923, 0.000171
8553732, 0.1996, 0.1983, 2747.2, 0.000923, 0.000171
8557332, 0.1996, 0.1983, 2748.4, 0.000923, 0.000171
8560931, 0.1996, 0.1983, 2749.7, 0.000923, 0.000171
8564531, 0.1996, 0.1983, 2750.9, 0.000923, 0.000171
8568130, 0.1996, 0.1983, 2752.1, 0.000923, 0.000171
8571730, 0.1996, 0.1983, 2753.3, 0.000923, 0.000171
8575330, 0.1996, 0.1983, 2754.5, 0.000923, 0.000171
8578929, 0.1996, 0.1983, 2755.7, 0.000923, 0.000171
8582529, 0.1996, 0.1983, 2756.9, 0.000923, 0.000171
8586129, 0.1996, 0.1983, 2758.1, 0.000923, 0.000171
8589728, 0.1996, 0.1983, 2759.3, 0.000923, 0.000171
8593328, 0.1996, 0.1983, 2760.5, 0.000923, 0.000171
8596928, 0.1996, 0.1983, 2761.6, 0.000923, 0.000171
8600528, 0.1996, 0.1983, 2762.8, 0.000923, 0.000171
8604127, 0.1996, 0.1983, 2764.0, 0.000923, 0.000171
8607727, 0.1996, 0.1983, 2765.1, 0.000923, 0.000171
8611326, 0.1996, 0.1983, 2766.3, 0.000923, 0.000171
8614926, 0.1996, 0.1983, 2767.5, 0.000923, 0.000171
8618525, 0.1996, 0.1983, 2768.8, 0.000923, 0.000171
8622125, 0.1996, 0.1983, 2770.0, 0.000923, 0.000171
8625724, 0.1996, 0.1983, 2771.2, 0.000923, 0.000171
8629324, 0.1996, 0.1983, 2772.5, 0.000923, 0.000171
8632923, 0.1996, 0.1983, 2773.7, 0.000923, 0.000171
8636523, 0.1996, 0.1983, 2775.0, 0.000923, 0.000171
8640122, 0.1996, 0.1983, 2776.2, 0.000923, 0.000171
8643722, 0.1996, 0.1983, 2777.5, 0.000923, 0.000171
8647321, 0.1996, 0.1983, 2778.7, 0.000923, 0.000171
8650921, 0.1996, 0.1983, 2780.0, 0.000923, 0.000171
8654520, 0.1996, 0.1983, 2781.2, 0.000923, 0.000171
8658120, 0.1996, 0.1983, 2782.4, 0.000923, 0.000171
8661720, 0.1996, 0.1983, 2783.6, 0.000923, 0.000171
8665319, 0.1996, 0.1983, 2784.8, 0.000923, 0.000171
8668919, 0.1996, 0.1983, 2786.0, 0.000923, 0.000171
8672519, 0.1996, 0.1983, 2787.1, 0.000923, 0.000171
8676118, 0.1996, 0.1983, 2788.3, 0.000923, 0.000171
8679718, 0.1996, 0.1983, 2789.5, 0.000923, 0.000171
8683318, 0.1996, 0.1983, 2790.7, 0.000923, 0.000171
8686917, 0.1996, 0.1983, 2791.8, 0.000923, 0.000171
8690517, 0.1996, 0.1983, 2793.0, 0.000923, 0.000171
8694117, 0.1996, 0.1983, 2794.1, 0.000923, 0.000171
8697716, 0.1996, 0.1983, 2795.3, 0.000923, 0.000171
8701316, 0.1996, 0.1983, 2796.5, 0.000923, 0.000171
8704915, 0.1996, 0.1983, 2797.7, 0.000923, 0.000171
8708515, 0.1996, 0.1983, 2798.9, 0.000923, 0.000171
8712114, 0.1996, 0.1983, 2800.2, 0.000923, 0.000171
8715714, 0.1996, 0.1983, 2801.4, 0.000923, 0.000171
8719313, 0.1996, 0.1983, 2802.7, 0.000923, 0.000171
8722913, 0.1996, 0.1983, 2804.0, 0.000923, 0.000171
8726513, 0.1996, 0.1983, 2805.3, 0.000923, 0.000171
8730112, 0.1996, 0.1983, 2806.6, 0.000923, 0.000171
8733711, 0.1996, 0.1983, 2807.9, 0.000923, 0.000171
8737311, 0.1996, 0.1983, 2809.2, 0.000923, 0.000171
8740910, 0.1996, 0.1983, 2810.4, 0.000923, 0.000171
8744510, 0.1996, 0.1983, 2811.7, 0.000923, 0.000171
8748109, 0.1996, 0.1983, 2812.9, 0.000923, 0.000171
8751709, 0.1996, 0.1983, 2814.2, 0.000923, 0.000171
8755308, 0.1996, 0.1983, 2815.4, 0.000923, 0.000171
8758908, 0.1996, 0.1983, 2816.6, 0.000923, 0.000171
8762507, 0.1996, 0.1983, 2817.9, 0.000923, 0.000171
8766107, 0.1996, 0.1983, 2819.1, 0.000924, 0.000172
8769707, 0.1996, 0.1983, 2820.3, 0.000924, 0.000172
8773306, 0.1996, 0.1983, 2821.4, 0.000924, 0.000172
8776906, 0.1996, 0.1983, 2822.6, 0.000924, 0.000172
8780506, 0.1996, 0.1983, 2823.7, 0.000924, 0.000172
8784105, 0.1996, 0.1983, 2824.9, 0.000924, 0.000172
8787705, 0.1996, 0.1983, 2826.1, 0.000924, 0.000172
8791304, 0.1996, 0.1983, 2827.4, 0.000924, 0.000172
8794904, 0.1996, 0.1983, 2828.6, 0.000924, 0.000172
8798503, 0.1996, 0.1983, 2829.9, 0.000924, 0.000172
8802103, 0.1996, 0.1983, 2831.2, 0.000924, 0.000172
8805702, 0.1996, 0.1983, 2832.5, 0.000924, 0.000172
8809302, 0.1996, 0.1983, 2833.9, 0.000924, 0.000172
8812901, 0.1996, 0.1983, 2835.2, 0.000924, 0.000172
8816501, 0.1996, 0.1983, 2836.5, 0.000924, 0.000172
8820100, 0.1996, 0.1983, 2837.9, 0.000924, 0.000172
8823700, 0.1996, 0.1983, 2839.2, 0.000924, 0.000172
8827299, 0.1996, 0.1983, 2840.4, 0.000924, 0.000172
8830899, 0.1996, 0.1983, 2841.7, 0.000924, 0.000172
8834498, 0.1996, 0.1983, 2843.0, 0.000924, 0.000172
8838098, 0.1996, 0.1983, 2844.2, 0.000924, 0.000172
8841697, 0.1996, 0.1983, 2845.4, 0.000924, 0.000172
8845297, 0.1996, 0.1983, 2846.6, 0.000924, 0.000172
8848896, 0.1996, 0.1983, 2847.8, 0.000924, 0.000172
8852496, 0.1996, 0.1983, 2849.0, 0.000924, 0.000172
8856096, 0.1996, 0.1983, 2850.2, 0.000924, 0.000172
8859695, 0.1996, 0.1983, 2851.4, 0.000924, 0.000172
8863295, 0.1996, 0.1983, 2852.6, 0.000924, 0.000172
8866895, 0.1996, 0.1983, 2853.8, 0.000924, 0.000172
8870494, 0.1996, 0.1983, 2855.0, 0.000924, 0.000172
8874094, 0.1996, 0.1983, 2856.2, 0.000924, 0.000172
8877693, 0.1996, 0.1983, 2857.5, 0.000924, 0.000172
8881293, 0.1996, 0.1983, 2858.8, 0.000924, 0.000172
8884892, 0.1996, 0.1983, 2860.0, 0.000924, 0.000172
8888492, 0.1996, 0.1983, 2861.3, 0.000924, 0.000172
8892091, 0.1996, 0.1983, 2862.6, 0.000924, 0.000172
8895691, 0.1996, 0.1983, 2864.0, 0.000924, 0.000172
8899290, 0.1996, 0.1983, 2865.3, 0.000924, 0.000172
8902890, 0.1996, 0.1983, 2866.6, 0.000924, 0.000172
8906489, 0.1996, 0.1983, 2867.9, 0.000924, 0.000172
8910089, 0.1996, 0.1983, 2869.2, 0.000924, 0.000172
8913688, 0.1996, 0.1983, 2870.5, 0.000924, 0.000172
8917288, 0.1996, 0.1983, 2871.8, 0.000924, 0.000172
8920887, 0.1996, 0.1983, 2873.1, 0.000924, 0.000172
8924487, 0.1996, 0.1983, 2874.3, 0.000924, 0.000172
8928086, 0.1996, 0.1983, 2875.6, 0.000924, 0.000172
8931686, 0.1996, 0.1983, 2876.8, 0.000924, 0.000172
8935285, 0.1996, 0.1983, 2878.1, 0.000924, 0.000172
8938885, 0.1996, 0.1983, 2879.3, 0.000924, 0.000172
8942484, 0.1996, 0.1983, 2880.6, 0.000924, 0.000172
8946084, 0.1996, 0.1983, 2881.8, 0.000924, 0.000172
8949683, 0.1996, 0.1983, 2883.0, 0.000924, 0.000172
8953283, 0.1996, 0.1983, 2884.2, 0.000924, 0.000172
8956882, 0.1996, 0.1983, 2885.5, 0.000924, 0.000172
8960482, 0.1996, 0.1983, 2886.8, 0.000924, 0.000172
8964081, 0.1996, 0.1983, 2888.1, 0.000924, 0.000172
8967681, 0.1996, 0.1983, 2889.3, 0.000924, 0.000172
8971280, 0.1996, 0.1983, 2890.7, 0.000924, 0.000172
8974880, 0.1996, 0.1983, 2892.0, 0.000924, 0.000172
8978479, 0.1996, 0.1983, 2893.3, 0.000924, 0.000172
8982079, 0.1995, 0.1983, 2894.6, 0.000924, 0.000172
8985678, 0.1995, 0.1983, 2895.9, 0.000924, 0.000172
8989278, 0.1995, 0.1983, 2897.2, 0.000924, 0.000172
8992877, 0.1995, 0.1983, 2898.4, 0.000924, 0.000172
8996477, 0.1995, 0.1983, 2899.6, 0.000924, 0.000172
9000077, 0.1995, 0.1983, 2900.7, 0.000924, 0.000172
9003676, 0.1995, 0.1983, 2901.9, 0.000924, 0.000172
9007276, 0.1995, 0.1983, 2903.0, 0.000924, 0.000172
9010876, 0.1995, 0.1983, 2904.2, 0.000924, 0.000172
9014475, 0.1995, 0.1983, 2905.3, 0.000924, 0.000172
9018075, 0.1995, 0.1983, 2906.4, 0.000924, 0.000172
9021675, 0.1995, 0.1983, 2907.6, 0.000924, 0.000172
9025274, 0.1995, 0.1983, 2908.7, 0.000924, 0.000172
9028874, 0.1995, 0.1983, 2909.8, 0.000924, 0.000172
9032474, 0.1995, 0.1983, 2910.9, 0.000924, 0.000172
9036073, 0.1995, 0.1983, 2912.1, 0.000924, 0.000172
9039673, 0.1995, 0.1983, 2913.2, 0.000924, 0.000172
9043273, 0.1995, 0.1983, 2914.3, 0.000924, 0.000172
9046872, 0.1995, 0.1983, 2915.5, 0.000924, 0.000172
9050472, 0.1995, 0.1983, 2916.6, 0.000924, 0.000172
9054250, 0.1997, 0.5403, 2918.8, 0.000924, 0.000172
9057850, 0.1997, 0.1983, 2920.0, 0.000924, 0.000172
9061449, 0.1997, 0.1983, 2921.2, 0.000924, 0.000172
9065049, 0.1997, 0.1983, 2922.4, 0.000924, 0.000172
9068649, 0.1997, 0.1983, 2923.6, 0.000924, 0.000172
9072248, 0.1997, 0.1983, 2924.8, 0.000924, 0.000172
9075848, 0.1997, 0.1983, 2926.0, 0.000924, 0.000172
9079448, 0.1997, 0.1983, 2927.2, 0.000924, 0.000172
9083047, 0.1997, 0.1983, 2928.3, 0.000924, 0.000172
9086647, 0.1997, 0.1983, 2929.5, 0.000924, 0.000172
9090247, 0.1997, 0.1983, 2930.7, 0.000924, 0.000172
9093846, 0.1997, 0.1983, 2931.8, 0.000924, 0.000172
9097446, 0.1997, 0.1983, 2933.0, 0.000924, 0.000172
9101046, 0.1997, 0.1983, 2934.1, 0.000924, 0.000172
9104645, 0.1997, 0.1983, 2935.3, 0.000924, 0.000172
9108245, 0.1997, 0.1983, 2936.5, 0.000924, 0.000172
9111845, 0.1997, 0.1983, 2937.6, 0.000924, 0.000172
9115444, 0.1997, 0.1983, 2938.8, 0.000924, 0.000172
9119044, 0.1997, 0.1983, 2939.9, 0.000924, 0.000172
9122644, 0.1997, 0.1983, 2941.0, 0.000924, 0.000172
9126243, 0.1997, 0.1983, 2942.1, 0.000924, 0.000172
9129843, 0.1997, 0.1983, 2943.3, 0.000924, 0.000172
9133443, 0.1997, 0.1983, 2944.4, 0.000924, 0.000172
9137042, 0.1997, 0.1983, 2945.6, 0.000924, 0.000172
9140642, 0.1997, 0.1983, 2946.8, 0.000924, 0.000172
9144241, 0.1997, 0.1983, 2948.0, 0.000924, 0.000172
9147841, 0.1997, 0.1983, 2949.3, 0.000924, 0.000172
9151441, 0.1997, 0.1983, 2950.6, 0.000924, 0.000172
9155040, 0.1997, 0.1983, 2951.8, 0.000924, 0.000172
9158640, 0.1997, 0.1983, 2953.1, 0.000924, 0.000172
9162239, 0.1997, 0.1983, 2954.4, 0.000924, 0.000172
9165839, 0.1997, 0.1983, 2955.7, 0.000924, 0.000172
9169438, 0.1997, 0.1983, 2956.9, 0.000924, 0.000172
9173037, 0.1997, 0.1983, 2958.2, 0.000924, 0.000172
9176637, 0.1997, 0.1983, 2959.4, 0.000924, 0.000172
9180237, 0.1997, 0.1983, 2960.7, 0.000924, 0.000172
9183836, 0.1997, 0.1983, 2961.9, 0.000924, 0.000172
9187435, 0.1997, 0.1983, 2963.1, 0.000924, 0.000172
9191035, 0.1997, 0.1983, 2964.3, 0.000924, 0.000172
9194635, 0.1997, 0.1983, 2965.5, 0.000924, 0.000172
9198234, 0.1997, 0.1983, 2966.7, 0.000924, 0.000172
9201834, 0.1997, 0.1983, 2967.9, 0.000924, 0.000172
9205434, 0.1997, 0.1983, 2969.1, 0.000924, 0.000172
9209033, 0.1997, 0.1983, 2970.2, 0.000924, 0.000172
9212633, 0.1997, 0.1983, 2971.4, 0.000924, 0.000172
9216233, 0.1997, 0.1983, 2972.6, 0.000924, 0.000172
9219832, 0.1997, 0.1983, 2973.8, 0.000924, 0.000172
9223432, 0.1997, 0.1983, 2975.1, 0.000924, 0.000172
9227031, 0.1997, 0.1983, 2976.3, 0.000924, 0.000172
9230631, 0.1997, 0.1983, 2977.6, 0.000924, 0.000172
9234230, 0.1997, 0.1983, 2978.8, 0.000924, 0.000172
9237830, 0.1997, 0.1983, 2980.1, 0.000924, 0.000172
9241429, 0.1997, 0.1983, 2981.4, 0.000924, 0.000172
9245029, 0.1997, 0.1983, 2982.8, 0.000924, 0.000172
9248628, 0.1997, 0.1983, 2984.1, 0.000924, 0.000173
9252228, 0.1997, 0.1983, 2985.4, 0.000925, 0.000173
9255827, 0.1997, 0.1983, 2986.7, 0.000925, 0.000173
9259427, 0.1997, 0.1983, 2988.0, 0.000925, 0.000173
9263026, 0.1997, 0.1983, 2989.2, 0.000925, 0.000173
9266626, 0.1997, 0.1983, 2990.5, 0.000925, 0.000173
9270225, 0.1997, 0.1983, 2991.7, 0.000925, 0.000173
9273825, 0.1996, 0.1983, 2992.9, 0.000925, 0.000173
9277424, 0.1996, 0.1983, 2994.2, 0.000925, 0.000173
9281024, 0.1996, 0.1983, 2995.4, 0.000925, 0.000173
9284623, 0.1996, 0.1983, 2996.6, 0.000925, 0.000173
9288223, 0.1996, 0.1983, 2997.9, 0.000925, 0.000173
9291822, 0.1996, 0.1983, 2999.1, 0.000925, 0.000173
9295422, 0.1996, 0.1983, 3000.3, 0.000925, 0.000173
9299021, 0.1996, 0.1983, 3001.5, 0.000925, 0.000173
9302621, 0.1996, 0.1983, 3002.8, 0.000925, 0.000173
9306220, 0.1996, 0.1983, 3004.0, 0.000925, 0.000173
9309820, 0.1996, 0.1983, 3005.3, 0.000925, 0.000173
9313419, 0.1996, 0.1983, 3006.6, 0.000925, 0.000173
9317019, 0.1996, 0.1983, 3007.9, 0.000925, 0.000173
9320618, 0.1996, 0.1983, 3009.3, 0.000925, 0.000173
9324217, 0.1996, 0.1983, 3010.6, 0.000925, 0.000173
9327817, 0.1996, 0.1983, 3012.0, 0.000925, 0.000173
9331416, 0.1996, 0.1983, 3013.4, 0.000925, 0.000173
9335016, 0.1996, 0.1983, 3014.7, 0.000925, 0.000173
9338615, 0.1996, 0.1983, 3016.1, 0.000925, 0.000173
9342214, 0.1996, 0.1983, 3017.5, 0.000925, 0.000173
9345814, 0.1996, 0.1983, 3018.8, 0.000925, 0.000173
9349413, 0.1996, 0.1983, 3020.1, 0.000925, 0.000173
9353013, 0.1996, 0.1983, 3021.4, 0.000925, 0.000173
9356612, 0.1996, 0.1983, 3022.7, 0.000925, 0.000173
9360212, 0.1996, 0.1983, 3024.0, 0.000925, 0.000173
9363811, 0.1996, 0.1983, 3025.2, 0.000925, 0.000173
9367411, 0.1996, 0.1983, 3026.5, 0.000925, 0.000173
9371010, 0.1996, 0.1983, 3027.7, 0.000925, 0.000173
9374610, 0.1996, 0.1983, 3029.0, 0.000925, 0.000173
9378209, 0.1996, 0.1983, 3030.2, 0.000925, 0.000173
9381809, 0.1996, 0.1983, 3031.5, 0.000925, 0.000173
9385408, 0.1996, 0.1983, 3032.7, 0.000925, 0.000173
9389008, 0.1996, 0.1983, 3034.0, 0.000925, 0.000173
9392607, 0.1996, 0.1983, 3035.3, 0.000925, 0.000173
9396207, 0.1996, 0.1983, 3036.6, 0.000925, 0.000173
9399806, 0.1996, 0.1983, 3038.0, 0.000925, 0.000173
9403406, 0.1996, 0.1983, 3039.3, 0.000925, 0.000173
9407005, 0.1996, 0.1983, 3040.7, 0.000925, 0.000173
9410604, 0.1996, 0.1983, 3042.1, 0.000925, 0.000173
9414204, 0.1996, 0.1983, 3043.4, 0.000925, 0.000173
9417803, 0.1996, 0.1983, 3044.9, 0.000925, 0.000173
9421402, 0.1996, 0.1983, 3046.3, 0.000925, 0.000173
9425002, 0.1996, 0.1983, 3047.7, 0.000925, 0.000173
9428601, 0.1996, 0.1983, 3049.0, 0.000925, 0.000173
9432200, 0.1996, 0.1983, 3050.4, 0.000925, 0.000173
9435800, 0.1996, 0.1983, 3051.7, 0.000925, 0.000173
9439399, 0.1996, 0.1983, 3053.0, 0.000925, 0.000173
9442999, 0.1996, 0.1983, 3054.3, 0.000925, 0.000173
9446598, 0.1996, 0.1983, 3055.6, 0.000925, 0.000173
9450198, 0.1996, 0.1983, 3056.8, 0.000925, 0.000173
9453797, 0.1996, 0.1983, 3058.0, 0.000925, 0.000173
9457397, 0.1996, 0.1983, 3059.3, 0.000925, 0.000173
9460996, 0.1996, 0.1983, 3060.5, 0.000925, 0.000173
9464596, 0.1996, 0.1983, 3061.7, 0.000925, 0.000173
9468195, 0.1996, 0.1983, 3063.0, 0.000925, 0.000173
9471795, 0.1996, 0.1983, 3064.2, 0.000925, 0.000173
9475394, 0.1996, 0.1983, 3065.5, 0.000925, 0.000173
9478994, 0.1996, 0.1983, 3066.8, 0.000925, 0.000173
9482593, 0.1996, 0.1983, 3068.1, 0.000925, 0.000173
9486192, 0.1996, 0.1983, 3069.5, 0.000925, 0.000173
9489792, 0.1996, 0.1983, 3070.9, 0.000925, 0.000173
9493391, 0.1996, 0.1983, 3072.3, 0.000925, 0.000174
9496991, 0.1996, 0.1983, 3073.8, 0.000926, 0.000174
9500590, 0.1996, 0.1983, 3075.2, 0.000926, 0.000174
9504189, 0.1996, 0.1983, 3076.6, 0.000926, 0.000174
9507789, 0.1996, 0.1983, 3078.1, 0.000926, 0.000174
9511388, 0.1996, 0.1983, 3079.5, 0.000926, 0.000174
9514987, 0.1996, 0.1983, 3080.9, 0.000926, 0.000174
9518587, 0.1996, 0.1983, 3082.3, 0.000926, 0.000174
9522186, 0.1996, 0.1983, 3083.6, 0.000926, 0.000174
9525786, 0.1996, 0.1983, 3084.9, 0.000926, 0.000174
9529385, 0.1996, 0.1983, 3086.2, 0.000926, 0.000174
9532984, 0.1996, 0.1983, 3087.5, 0.000926, 0.000174
9536584, 0.1996, 0.1983, 3088.8, 0.000926, 0.000174
9540184, 0.1996, 0.1983, 3090.1, 0.000926, 0.000174
9543783, 0.1996, 0.1983, 3091.3, 0.000926, 0.000174
9547383, 0.1996, 0.1983, 3092.6, 0.000926, 0.000174
9550982, 0.1996, 0.1983, 3093.8, 0.000926, 0.000174
9554581, 0.1996, 0.1983, 3095.0, 0.000926, 0.000174
9558181, 0.1996, 0.1983, 3096.3, 0.000926, 0.000174
9561781, 0.1996, 0.1983, 3097.6, 0.000926, 0.000174
9565380, 0.1996, 0.1983, 3098.9, 0.000926, 0.000174
9568979, 0.1996, 0.1983, 3100.3, 0.000926, 0.000174
9572579, 0.1996, 0.1983, 3101.7, 0.000926, 0.000174
9576178, 0.1996, 0.1983, 3103.1, 0.000926, 0.000174
9579777, 0.1996, 0.1983, 3104.5, 0.000926, 0.000174
9583377, 0.1996, 0.1983, 3106.0, 0.000926, 0.000174
9586976, 0.1996, 0.1983, 3107.4, 0.000926, 0.000174
9590575, 0.1996, 0.1983, 3108.9, 0.000926, 0.000174
9594175, 0.1996, 0.1983, 3110.3, 0.000926, 0.000174
9597774, 0.1996, 0.1983, 3111.8, 0.000926, 0.000174
9601373, 0.1996, 0.1983, 3113.2, 0.000926, 0.000174
9604973, 0.1996, 0.1983, 3114.6, 0.000926, 0.000174
9608572, 0.1996, 0.1983, 3116.0, 0.000926, 0.000174
9612171, 0.1996, 0.1983, 3117.3, 0.000926, 0.000174
9615771, 0.1996, 0.1983, 3118.7, 0.000926, 0.000174
9619370, 0.1996, 0.1983, 3120.0, 0.000926, 0.000174
9622970, 0.1996, 0.1983, 3121.3, 0.000926, 0.000174
9626569, 0.1996, 0.1983, 3122.5, 0.000926, 0.000174
9630169, 0.1996, 0.1983, 3123.8, 0.000926, 0.000174
9633768, 0.1996, 0.1983, 3125.1, 0.000926, 0.000174
9637368, 0.1996, 0.1983, 3126.3, 0.000926, 0.000174
9640967, 0.1996, 0.1983, 3127.6, 0.000926, 0.000174
9644567, 0.1996, 0.1983, 3128.8, 0.000926, 0.000174
9648166, 0.1996, 0.1983, 3130.1, 0.000926, 0.000174
9651766, 0.1996, 0.1983, 3131.4, 0.000926, 0.000174
9655200, 0.1997, 0.4116, 3133.3, 0.000926, 0.000174
9658800, 0.1997, 0.3575, 3135.1, 0.000926, 0.000174
9662400, 0.1997, 0.1984, 3136.5, 0.000926, 0.000174
9666000, 0.1997, 0.1985, 3137.9, 0.000926, 0.000174
9669600, 0.1997, 0.1985, 3139.4, 0.000926, 0.000174
9673200, 0.1997, 0.1985, 3140.8, 0.000926, 0.000174
9676800, 0.1997, 0.1984, 3142.3, 0.000927, 0.000175
9680400, 0.1997, 0.1984, 3143.8, 0.000927, 0.000175
9684000, 0.1997, 0.1985, 3145.2, 0.000927, 0.000175
9687600, 0.1997, 0.1984, 3146.6, 0.000927, 0.000175
9691200, 0.1997, 0.1984, 3148.0, 0.000927, 0.000175
9694800, 0.1997, 0.1985, 3149.4, 0.000927, 0.000175
9698400, 0.1997, 0.1984, 3150.8, 0.000927, 0.000175
9702000, 0.1997, 0.1985, 3152.2, 0.000927, 0.000175
9705600, 0.1997, 0.1984, 3153.5, 0.000927, 0.000175
9709200, 0.1997, 0.1984, 3154.8, 0.000927, 0.000175
9712800, 0.1997, 0.1984, 3156.1, 0.000927, 0.000175
9716400, 0.1997, 0.1984, 3157.3, 0.000927, 0.000175
9720000, 0.1997, 0.1984, 3158.6, 0.000927, 0.000175
9723600, 0.1997, 0.1984, 3159.9, 0.000927, 0.000175
9727200, 0.1997, 0.1984, 3161.1, 0.000927, 0.000175
9730800, 0.1997, 0.1984, 3162.4, 0.000927, 0.000175
